date,value
1581235200,5.88
1581238800,5.75
1581239880,6.245
1581242040,7.235
1581242400,7.4
1581242724,7.5836
1581243372,7.9508
1581246000,9.44
1581246950,9.6961061
1581248851,10.208318
1581249600,10.41
1581250680,10.518
1581252840,10.734
1581253200,10.77
1581256800,10.56
1581260400,10.52
1581264000,10.44
1581265080,10.272
1581267240,9.936
1581267600,9.88
1581268680,9.688
1581270840,9.304
1581271200,9.24
1581271524,9.0762
1581272172,8.7486
1581273985,7.8318735
1581274800,7.42
1581277577,7.635997
1581278400,7.7
1581282000,7.97
1581283080,7.757
1581285240,7.331
1581285600,7.26
1581289200,7.0
1581292800,6.85
1581296400,6.06
1581300000,5.59
1581303600,5.48
1581307200,5.26
1581310800,4.72
1581314400,4.45
1581318000,4.85
1581321600,5.55
1581325200,5.97
1581328800,5.36
1581332400,5.53
1581333480,5.749
1581335640,6.187
1581336000,6.26
1581339600,6.79
1581343200,7.25
1581346800,7.2
1581350400,7.08
1581354000,7.09
1581355080,7.369
1581357240,7.927
1581357600,8.02
1581358680,8.26
1581360840,8.74
1581361200,8.82
1581363360,8.556
1581364800,8.38
1581368400,8.3
1581372000,8.18
1581373080,7.904
1581375240,7.352
1581375600,7.26
1581379200,7.07
1581380280,6.584
1581382440,5.612
1581382800,5.45
1581383880,5.033
1581386040,4.199
1581386400,4.06
1581386724,3.8782
1581387372,3.5146
1581390000,2.04
1581390959,1.9307241
1581392878,1.7121724
1581393600,1.63
1581394680,2.122
1581396840,3.106
1581397200,3.27
1581398280,3.564
1581400440,4.152
1581400800,4.25
1581404400,4.56
1581408000,4.7
1581411600,4.89
1581415200,5.41
1581418800,5.9
1581422400,6.16
1581426000,6.11
1581429600,6.68
1581433200,6.74
1581436800,6.43
1581440400,5.62
1581444000,4.93
1581447600,4.75
1581451200,4.42
1581454800,3.87
1581455880,3.708
1581458040,3.384
1581458400,3.33
1581459480,3.165
1581461640,2.835
1581462000,2.78
1581465600,2.81
1581469200,2.98
1581472800,2.76
1581476400,2.85
1581480000,2.69
1581483600,2.5
1581487200,2.57
1581490800,2.71
1581494400,2.85
1581498000,3.06
1581501600,3.67
1581505200,4.36
1581508800,4.97
1581512400,5.0
1581516000,5.22
1581519600,5.57
1581523200,5.24
1581524280,5.021
1581526440,4.583
1581526800,4.51
1581530400,4.18
1581531480,3.925
1581533640,3.415
1581534000,3.33
1581535080,3.126
1581537240,2.718
1581537600,2.65
1581541200,2.31
1581544800,2.27
1581548400,2.27
1581552000,2.73
1581553080,3.036
1581555240,3.648
1581555600,3.75
1581559200,4.18
1581562800,4.61
1581566400,4.88
1581570000,5.07
1581573600,5.13
1581577200,5.14
1581580800,5.42
1581584400,5.7
1581588000,6.12
1581589080,6.324
1581591240,6.732
1581591600,6.8
1581592680,6.977
1581594840,7.331
1581595200,7.39
1581598800,7.53
1581602400,7.89
1581606000,7.84
1581609600,7.88
1581613200,7.38
1581616800,7.09
1581620400,7.03
1581624000,7.0
1581627600,6.94
1581631200,7.0
1581634800,6.92
1581638400,6.69
1581642000,6.57
1581645600,6.51
1581649200,6.53
1581652800,6.54
1581656400,6.58
1581660000,6.6
1581663600,6.54
1581667200,6.77
1581670800,7.01
1581671880,7.211
1581674040,7.613
1581674400,7.68
1581678000,8.72
1581679080,8.867
1581681240,9.161
1581681600,9.21
1581685200,9.9
1581686280,10.056
1581688440,10.368
1581688800,10.42
1581689880,10.54
1581692040,10.78
1581692400,10.82
1581693480,10.685
1581695640,10.415
1581696000,10.37
1581697080,10.052
1581699240,9.416
1581699600,9.31
1581700680,9.094
1581702840,8.662
1581703200,8.59
1581704280,8.248
1581706440,7.564
1581706800,7.45
1581710400,6.17
1581714000,5.5
1581717600,4.99
1581721200,4.46
1581722280,4.277
1581724440,3.911
1581724800,3.85
1581725880,3.448
1581728040,2.644
1581728400,2.51
1581732000,2.35
1581735600,2.08
1581736680,1.909
1581738840,1.567
1581739200,1.51
1581742800,1.25
1581746400,1.34
1581750000,1.38
1581751080,1.77
1581753240,2.55
1581753600,2.68
1581753924,2.9239
1581754572,3.4117
1581756949,5.2007144
1581758275,6.1989738
1581760424,7.8169214
1581760800,8.1
1581761670,8.5787573
1581764400,10.08
1581765172,10.629282
1581765849,11.11035
1581766525,11.591417
1581767202,12.072484
1581768000,12.64
1581768304,12.797286
1581768913,13.111859
1581771600,14.5
1581772422,14.593611
1581774530,14.833677
1581775200,14.91
1581775979,15.048546
1581777538,15.325637
1581778800,15.55
1581779124,15.4114
1581779772,15.1342
1581781001,14.608287
1581782400,14.01
1581782975,13.660419
1581784124,12.961257
1581786000,11.82
1581788762,11.006869
1581789600,10.76
1581790680,10.445
1581792840,9.815
1581793200,9.71
1581793524,9.5606
1581794172,9.2618
1581796438,8.2169784
1581796800,8.05
1581797845,7.7567649
1581799936,7.1702946
1581800400,7.04
1581804000,6.37
1581807600,5.73
1581811200,5.39
1581814800,5.13
1581815880,4.56
1581818040,3.42
1581818400,3.23
1581819480,2.882
1581821640,2.186
1581822000,2.07
1581823080,1.869
1581825240,1.467
1581825600,1.4
1581829200,1.62
1581832800,1.51
1581836400,1.85
1581837480,2.333
1581839640,3.299
1581840000,3.46
1581840324,3.6877
1581840972,4.1431
1581843600,5.99
1581844323,6.7029008
1581846391,8.7419509
1581847200,9.54
1581848078,10.095785
1581850496,11.627173
1581850800,11.82
1581851124,11.9721
1581851772,12.2763
1581854400,13.51
1581855224,13.935793
1581857121,14.915741
1581858000,15.37
1581858865,15.569329
1581860594,15.967987
1581861600,16.2
1581862680,16.323
1581864840,16.569
1581865200,16.61
1581865524,16.4822
1581866172,16.2266
1581866820,15.971
1581868800,15.19
1581869365,14.865134
1581870742,14.073068
1581872400,13.12
1581873095,12.832143
1581874486,12.256428
1581876000,11.63
1581877080,11.327
1581879240,10.721
1581879600,10.62
1581880680,10.302
1581882840,9.666
1581883200,9.56
1581884280,9.293
1581886440,8.759
1581886800,8.67
1581887880,8.466
1581890040,8.058
1581890400,7.99
1581891480,7.693
1581893640,7.099
1581894000,7.0
1581895080,6.523
1581897240,5.569
1581897600,5.41
1581898680,5.092
1581900840,4.456
1581901200,4.35
1581902280,4.134
1581904440,3.702
1581904800,3.63
1581908400,3.54
1581912000,3.21
1581915600,2.84
1581916680,2.645
1581918840,2.255
1581919200,2.19
1581922800,1.96
1581923880,2.236
1581926040,2.788
1581926400,2.88
1581930000,5.75
1581933600,9.14
1581933924,9.2804
1581934572,9.5612
1581936653,10.46307
1581937200,10.7
1581937897,11.040532
1581940218,12.175638
1581940800,12.46
1581941124,12.5977
1581941772,12.8731
1581944400,13.99
1581945372,14.1925
1581947316,14.5975
1581948000,14.74
1581949080,14.533
1581951240,14.119
1581951600,14.05
1581952680,13.87
1581954840,13.51
1581955200,13.45
1581955524,13.3096
1581956172,13.0288
1581958043,12.217943
1581958800,11.89
1581959688,11.562058
1581961463,10.906175
1581962400,10.56
1581963480,10.152
1581965640,9.336
1581966000,9.2
1581967080,8.978
1581969240,8.534
1581969600,8.46
1581970680,8.136
1581972840,7.488
1581973200,7.38
1581976800,6.52
1581977880,6.226
1581980040,5.638
1581980400,5.54
1581984000,5.26
1581985080,4.939
1581987240,4.297
1581987600,4.19
1581991200,3.88
1581994800,3.71
1581998400,3.37
1581999480,3.169
1582001640,2.767
1582002000,2.7
1582003080,2.412
1582005240,1.836
1582005600,1.74
1582009200,1.58
1582010280,1.988
1582012440,2.804
1582012800,2.94
1582013124,3.1776
1582013772,3.6528
1582016119,5.3739601
1582019921,9.3459211
1582023600,11.78
1582023924,11.9222
1582024572,12.2066
1582027200,13.36
1582030226,14.973733
1582030800,15.28
1582034400,15.64
1582038000,15.93
1582039080,15.714
1582041240,15.282
1582041600,15.21
1582041924,15.0183
1582042572,14.6349
1582044200,13.671611
1582045200,13.08
1582045951,12.798426
1582047453,12.235279
1582048800,11.73
1582049124,11.6058
1582049772,11.3574
1582052400,10.35
1582053372,10.0233
1582055316,9.3699
1582056000,9.14
1582057080,8.786
1582059240,8.078
1582059600,7.96
1582060680,7.609
1582062840,6.907
1582063200,6.79
1582064280,6.442
1582066440,5.746
1582066800,5.63
1582070400,5.16
1582071480,4.962
1582073640,4.566
1582074000,4.5
1582077600,4.48
1582081200,4.61
1582084800,4.55
1582088400,4.94
1582092000,5.14
1582095600,5.05
1582099200,5.55
1582100280,5.955
1582102440,6.765
1582102800,6.9
1582103880,7.344
1582106040,8.232
1582106400,8.38
1582110000,8.85
1582113600,9.09
1582117200,9.32
1582120800,9.54
1582124400,9.63
1582128000,9.56
1582131600,9.3
1582135200,9.12
1582138800,9.02
1582142400,8.64
1582143480,7.95
1582145640,6.57
1582146000,6.34
1582149600,6.17
1582153200,6.11
1582156800,5.89
1582160400,6.13
1582164000,6.16
1582167600,6.36
1582171200,6.24
1582174800,6.12
1582178400,6.5
1582182000,6.65
1582185600,6.88
1582189200,7.24
1582192800,7.8
1582196400,8.22
1582197480,8.451
1582199640,8.913
1582200000,8.99
1582201080,9.152
1582203240,9.476
1582203600,9.53
1582207200,9.64
1582210800,9.7
1582214400,9.65
1582218000,9.38
1582221600,9.15
1582225200,8.82
1582228800,8.53
1582232400,8.43
1582236000,8.08
1582239600,7.51
1582240680,7.195
1582242840,6.565
1582243200,6.46
1582246800,6.37
1582250400,6.25
1582254000,6.5
1582257600,6.6
1582261200,6.43
1582264800,6.22
1582268400,5.99
1582272000,6.7
1582275600,7.02
1582279200,7.12
1582280280,7.438
1582282440,8.074
1582282800,8.18
1582283880,8.6
1582286040,9.44
1582286400,9.58
1582287480,9.745
1582289640,10.075
1582290000,10.13
1582292160,10.268
1582293600,10.36
1582297200,10.22
1582298280,10.007
1582300440,9.581
1582300800,9.51
1582304400,9.85
1582308000,9.85
1582309080,9.685
1582311240,9.355
1582311600,9.3
1582312680,9.075
1582314840,8.625
1582315200,8.55
1582318800,8.53
1582322400,8.71
1582326000,8.67
1582329600,8.59
1582333200,8.5
1582336800,8.11
1582340400,7.83
1582344000,7.57
1582345080,7.078
1582347240,6.094
1582347600,5.93
1582348680,5.447
1582350840,4.481
1582351200,4.32
1582354800,3.96
1582355880,3.621
1582358040,2.943
1582358400,2.83
1582359480,2.662
1582361640,2.326
1582362000,2.27
1582362648,2.4878
1582363944,2.9234
1582365240,3.359
1582365600,3.48
1582369200,4.0
1582372800,4.46
1582376400,5.09
1582380000,5.45
1582383600,5.31
1582387200,4.78
1582388280,4.345
1582390440,3.475
1582390800,3.33
1582391880,3.051
1582394040,2.493
1582394400,2.4
1582395480,2.106
1582397640,1.518
1582398000,1.42
1582399080,1.048
1582401240,0.304
1582401600,0.18
1582405200,0.32
1582408800,0.43
1582409880,0.193
1582412040,-0.281
1582412400,-0.36
1582413480,-0.549
1582415640,-0.927
1582416000,-0.99
1582419600,-1.18
1582423200,-1.28
1582426800,-1.68
1582430400,-2.0
1582434000,-2.12
1582437600,-2.52
1582438680,-2.664
1582440840,-2.952
1582441200,-3.0
1582442280,-2.568
1582444440,-1.704
1582444800,-1.56
1582445448,-1.308
1582446744,-0.804
1582448400,-0.16
1582448724,0.0569
1582449372,0.4907
1582451956,2.2207148
1582453080,2.436
1582455240,2.808
1582455600,2.87
1582456680,3.323
1582458840,4.229
1582459200,4.38
1582460280,4.752
1582462440,5.496
1582462800,5.62
1582466400,5.94
1582470000,6.39
1582473600,5.86
1582474680,5.377
1582476840,4.411
1582477200,4.25
1582478280,3.794
1582480440,2.882
1582480800,2.73
1582484400,2.55
1582485480,2.133
1582487640,1.299
1582488000,1.16
1582491600,1.09
1582492680,0.835
1582494840,0.325
1582495200,0.24
1582498800,0.67
1582499880,0.415
1582502040,-0.095
1582502400,-0.18
1582506000,-0.34
1582509600,-0.71
1582510680,-0.875
1582512840,-1.205
1582513200,-1.26
1582516800,-1.32
1582520400,-1.41
1582524000,-1.23
1582527600,-1.34
1582528680,-1.181
1582530840,-0.863
1582531200,-0.81
1582532280,-0.429
1582534440,0.333
1582534800,0.46
1582535124,0.8137
1582535772,1.5211
1582537291,3.1794268
1582538400,4.39
1582539046,4.8245719
1582540339,5.6937156
1582542000,6.81
1582542324,7.0539
1582542972,7.5417
1582545600,9.52
1582546475,9.88936
1582548855,10.894283
1582549200,11.04
1582549524,11.1705
1582550172,11.4315
1582552800,12.49
1582553772,12.6709
1582555716,13.0327
1582556400,13.16
1582557480,12.983
1582559640,12.629
1582560000,12.57
1582560324,12.4269
1582560972,12.1407
1582561620,11.8545
1582563600,10.98
1582564538,10.604682
1582566415,9.8540455
1582567200,9.54
1582568280,9.252
1582570440,8.676
1582570800,8.58
1582574400,7.57
1582575480,7.252
1582577640,6.616
1582578000,6.51
1582579080,6.27
1582581240,5.79
1582581600,5.71
1582585200,5.15
1582588800,4.61
1582589880,4.364
1582592040,3.872
1582592400,3.79
1582596000,3.37
1582597080,3.193
1582599240,2.839
1582599600,2.78
1582603200,2.58
1582606800,2.17
1582610400,1.83
1582614000,1.78
1582615080,2.233
1582617240,3.139
1582617600,3.29
1582617924,3.5753
1582618572,4.1459
1582620820,6.1251107
1582621200,6.46
1582622203,7.0759261
1582624210,8.3077783
1582624800,8.67
1582625880,9.111
1582628040,9.993
1582628400,10.14
1582628724,10.2678
1582629372,10.5234
1582632000,11.56
1582632972,11.8543
1582634916,12.4429
1582635600,12.65
1582636680,12.848
1582638840,13.244
1582639200,13.31
1582640280,13.424
1582642440,13.652
1582642800,13.69
1582646400,13.41
1582647480,13.119
1582649640,12.537
1582650000,12.44
1582651080,12.185
1582653240,11.675
1582653600,11.59
1582654680,11.455
1582656840,11.185
1582657200,11.14
1582658280,10.96
1582660440,10.6
1582660800,10.54
1582661880,10.282
1582664040,9.766
1582664400,9.68
1582665480,9.332
1582667640,8.636
1582668000,8.52
1582671600,8.05
1582675200,7.76
1582678800,6.98
1582682400,6.36
1582686000,5.96
1582689600,5.9
1582693200,5.63
1582696800,5.35
1582700400,5.16
1582704000,5.54
1582705080,5.954
1582707240,6.782
1582707600,6.92
1582711200,7.55
1582712280,7.829
1582714440,8.387
1582714800,8.48
1582715880,8.744
1582718040,9.272
1582718400,9.36
1582719480,9.663
1582721640,10.269
1582722000,10.37
1582722972,10.5509
1582724916,10.9127
1582725600,11.04
1582729200,11.21
1582732800,11.15
1582736400,10.82
1582737480,10.673
1582739640,10.379
1582740000,10.33
1582741080,10.186
1582743240,9.898
1582743600,9.85
1582744680,9.577
1582746840,9.031
1582750800,8.03
1582752936,7.5791106
1582754400,7.27
1582758000,7.29
1582759080,6.828
1582761240,5.904
1582761600,5.75
1582762680,5.558
1582764840,5.174
1582765200,5.11
1582766280,4.858
1582768440,4.354
1582768800,4.27
1582769880,3.94
1582772040,3.28
1582772400,3.17
1582773480,2.735
1582775640,1.865
1582776000,1.72
1582777080,1.378
1582779240,0.694
1582779600,0.58
1582783200,0.43
1582786800,0.65
1582787880,1.22
1582790040,2.36
1582790400,2.55
1582792560,4.74
1582794000,6.2
1582797600,10.21
1582801200,12.61
1582801524,12.7792
1582802172,13.1176
1582804800,14.49
1582805772,14.7438
1582807716,15.2514
1582808400,15.43
1582809480,15.547
1582811640,15.781
1582812000,15.82
1582815600,16.26
1582819200,16.02
1582819524,15.9165
1582820172,15.7095
1582820820,15.5025
1582822800,14.87
1582823697,14.540928
1582825492,13.882783
1582826400,13.55
1582826724,13.4258
1582827372,13.1774
1582829277,12.447273
1582831990,11.406997
1582833600,10.79
1582834248,10.6424
1582835544,10.3472
1582837200,9.97
1582838280,9.766
1582840440,9.358
1582840800,9.29
1582844400,8.89
1582848000,8.29
1582851600,7.66
1582855200,7.06
1582858800,7.56
1582862400,7.92
1582866000,7.82
1582869600,7.59
1582873200,7.46
1582876800,7.86
1582880400,8.44
1582881480,8.782
1582883640,9.466
1582884000,9.58
1582885080,9.826
1582887240,10.318
1582887600,10.4
1582888680,10.592
1582890840,10.976
1582891200,11.04
1582892280,11.223
1582894440,11.589
1582894800,11.65
1582898400,11.96
1582899480,11.801
1582901640,11.483
1582902000,11.43
1582903080,11.232
1582905240,10.836
1582905600,10.77
1582906680,10.512
1582908840,9.996
1582909200,9.91
1582910280,9.445
1582912440,8.515
1582912800,8.36
1582913880,8.009
1582916040,7.307
1582916400,7.19
1582917480,6.995
1582919640,6.605
1582920000,6.54
1582923600,6.15
1582927200,6.0
1582930800,5.87
1582934400,5.43
1582938000,5.07
1582941600,4.69
1582945200,4.46
1582948800,4.41
1582952400,4.62
1582956000,4.71
1582959600,4.8
1582961760,5.166
1582963200,5.41
1582966800,5.35
1582970400,5.82
1582974000,5.93
1582977600,5.61
1582981200,5.13
1582984800,4.74
1582988400,4.64
1582992000,5.31
1582995600,5.12
1582999200,5.07
1583002800,4.54
1583006400,4.08
1583010000,3.98
1583013600,3.82
1583017200,3.8
1583020800,3.83
1583024400,3.46
1583028000,3.15
1583031600,3.1
1583035200,2.82
1583038800,2.67
1583042400,2.83
1583046000,2.88
1583049600,3.27
1583050680,3.462
1583052840,3.846
1583053200,3.91
1583054280,4.108
1583056440,4.504
1583056800,4.57
1583060400,4.97
1583064000,5.09
1583067600,5.52
1583071200,5.6
1583074800,5.52
1583078400,5.57
1583082000,5.28
1583085600,4.84
1583089200,4.69
1583090280,4.531
1583092440,4.213
1583092800,4.16
1583093880,3.98
1583096040,3.62
1583096400,3.56
1583100000,3.21
1583103600,3.68
1583107200,3.85
1583110800,4.16
1583111880,4.424
1583114040,4.952
1583114400,5.04
1583118000,5.46
1583121600,5.86
1583125200,6.19
1583128800,6.79
1583132400,7.48
1583136000,8.8
1583137080,9.19
1583139240,9.97
1583139600,10.1
1583140680,10.244
1583142840,10.532
1583143200,10.58
1583146800,10.92
1583150400,11.1
1583154000,10.79
1583157600,11.03
1583161200,11.34
1583162280,11.031
1583164440,10.413
1583164800,10.31
1583165880,10.073
1583168040,9.599
1583168400,9.52
1583172000,9.49
1583175600,9.78
1583179200,10.01
1583182800,9.9
1583186400,10.06
1583190000,9.72
1583193600,9.57
1583197200,9.64
1583200800,9.7
1583204400,9.6
1583208000,9.37
1583211600,9.35
1583215200,9.31
1583218800,9.18
1583222400,9.53
1583223480,9.806
1583225640,10.358
1583226000,10.45
1583227080,10.822
1583229240,11.566
1583229600,11.69
1583229924,11.8277
1583230572,12.1031
1583233200,13.22
1583236440,12.968
1583236800,12.94
1583237124,12.5989
1583237772,11.9167
1583238991,10.633852
1583240400,9.15
1583242030,10.435908
1583244000,11.99
1583247260,13.149128
1583247600,13.27
1583251200,13.09
1583251524,12.7471
1583252172,12.0613
1583253350,10.814839
1583254800,9.28
1583256366,8.3013344
1583258400,7.03
1583261532,6.7951202
1583262000,6.76
1583265600,6.63
1583269200,7.28
1583272800,7.57
1583276400,7.0
1583280000,6.52
1583283600,6.74
1583287200,6.76
1583288280,6.481
1583290440,5.923
1583290800,5.83
1583294400,5.96
1583298000,6.55
1583301600,6.62
1583305200,6.7
1583308800,7.03
1583312400,7.46
1583316000,7.89
1583319600,7.85
1583323200,8.48
1583326800,7.75
